startPoint=43.7647516765852,-79.5018448110806
43.7647515516526,-79.5018444633381,1.955156
43.7647515515571,-79.501844461636,1.978376
endPoint=43.7647515515091,-79.5018444607865
startPoint=43.7647516797849,-79.5018449093424
43.7647516797849,-79.5018449093424,0.2594817
43.7647516807766,-79.5018449093746,0.2854633
43.7647516822579,-79.5018449094259,0.3242446
43.7647516832375,-79.5018449094613,0.3498212
43.7647516846861,-79.5018449095109,0.3708699
43.7647516856408,-79.5018449095438,0.3713921
43.7647516870714,-79.5018449095983,0.3637378
43.7647516880289,-79.5018449096372,0.3574333
43.7647516894835,-79.5018449096953,0.3478778
43.7647516904667,-79.5018449097356,0.3399316
43.7647516919491,-79.5018449097945,0.3273332
43.7647516929375,-79.5018449098341,0.3200071
43.764751694413,-79.5018449098909,0.3125605
43.7647516953912,-79.5018449099277,0.3101083
43.7647516968506,-79.5018449099813,0.3088629
43.7647516978187,-79.5018449100155,0.308496
43.7647516992658,-79.5018449100665,0.3070634
43.7647517002279,-79.5018449100995,0.3051165
43.7647517016686,-79.5018449101488,0.3008037
43.764751702628,-79.5018449101811,0.2973146
43.7647517040659,-79.5018449102289,0.2917496
43.7647517050237,-79.5018449102603,0.2880677
43.7647517064599,-79.5018449103075,0.2838486
43.7647517074194,-79.5018449103415,0.2849938
43.7647517088568,-79.5018449103909,0.2910001
43.764751709813,-79.5018449104234,0.2961763
43.7647517112419,-79.501844910468,0.3037313
43.7647517121811,-79.5018449104656,0.3069385
43.7647517135612,-79.5018449103788,0.3071051
43.7647517144542,-79.5018449102348,0.3055989
43.7647517157373,-79.5018449098586,0.3033532
43.7647517165559,-79.5018449095108,0.3037432
43.7647517177527,-79.501844908913,0.30788
43.7647517185379,-79.5018449084923,0.3120787
43.7647517197106,-79.5018449078648,0.3189397
43.7647517204975,-79.5018449074657,0.3232199
43.7647517216762,-79.5018449068744,0.3294886
43.764751722457,-79.501844906476,0.3338203
43.7647517236203,-79.5018449058694,0.3405473
43.764751724391,-79.5018449054591,0.3450415
43.7647517255415,-79.5018449048372,0.3515601
43.7647517263057,-79.5018449044193,0.3557061
43.7647517274484,-79.5018449037887,0.3616932
43.7647517282099,-79.5018449033673,0.3674016
43.7647517293513,-79.5018449027322,0.3799404
43.7647517301121,-79.5018449023073,0.3900962
43.7647517312546,-79.5018449016681,0.4064227
43.7647517320173,-79.5018449012403,0.4174443
43.7647517331646,-79.5018449005982,0.4346189
43.7647517339337,-79.5018449001677,0.4463062
43.764751735097,-79.5018448995192,0.4635426
43.7647517358801,-79.5018448990835,0.4745074
43.764751737068,-79.5018448984261,0.4899915
43.7647517378686,-79.5018448979843,0.4990168
43.764751739085,-79.5018448973171,0.5112891
43.7647517399071,-79.5018448968686,0.5192496
43.764751741158,-79.5018448961901,0.5314152
43.7647517420043,-79.5018448957339,0.5396947
43.7647517432921,-79.5018448950439,0.5521205
43.7647517441628,-79.5018448945804,0.5604265
43.7647517454862,-79.5018448938806,0.5728977
43.7647517463924,-79.5018448934117,0.5898908
43.7647517477752,-79.5018448927002,0.6287675
43.7647517487039,-79.5018448922247,0.6574852
43.7647517501018,-79.5018448915149,0.6993234
43.764751751033,-79.5018448910519,0.7264412
43.7647517524552,-79.5018448904149,0.7669723
43.7647517534333,-79.5018448900542,0.7922322
43.764751754953,-79.5018448896302,0.8260759
43.764751755985,-79.5018448893853,0.8477207
43.7647517575369,-79.5018448890187,0.8795128
43.7647517585677,-79.501844888762,0.9004252
43.7647517601147,-79.5018448883778,0.9313807
43.7647517611477,-79.5018448881289,0.9519876
43.7647517626998,-79.5018448877684,0.9831505
43.7647517637298,-79.5018448875319,0.9981823
43.7647517652671,-79.5018448871899,1.007541
43.7647517662928,-79.5018448869693,1.009639
43.7647517678383,-79.5018448866444,1.011307
43.7647517688805,-79.5018448864305,1.011743
43.7647517704593,-79.50184488611,1.011878
43.7647517715201,-79.5018448858979,1.012489
43.7647517731211,-79.5018448855801,1.015173
43.7647517741943,-79.5018448853686,1.018239
43.7647517758133,-79.5018448850528,1.024032
43.7647517768986,-79.501844884842,1.028041
43.7647517785382,-79.5018448845277,1.033448
43.7647517796399,-79.5018448843181,1.036439
43.7647517813081,-79.5018448840049,1.040032
43.7647517824317,-79.5018448837962,1.041969
43.7647517841355,-79.5018448834838,1.044439
43.764751785284,-79.501844883276,1.045915
43.7647517870254,-79.5018448829653,1.047858
43.7647517881982,-79.5018448827591,1.048967
43.7647517899803,-79.5018448824716,1.049639
43.7647517911864,-79.5018448823233,1.045865
43.7647517930349,-79.5018448822256,1.032017
43.764751794293,-79.5018448822295,1.020985
43.7647517961993,-79.5018448822633,1.004764
43.7647517974762,-79.5018448822803,0.9937812
43.7647517993984,-79.5018448823091,0.9763391
43.764751800685,-79.5018448823393,0.9642529
43.764751802621,-79.5018448824045,0.9459429
43.7647518039153,-79.5018448824623,0.933774
43.7647518058607,-79.5018448825671,0.9155409
43.7647518071598,-79.501844882648,0.9032873
43.7647518091107,-79.5018448827827,0.8845814
43.7647518104127,-79.5018448828801,0.8718528
43.7647518123667,-79.5018448830352,0.8524246
43.7647518136698,-79.5018448831437,0.8393212
43.7647518156243,-79.5018448833121,0.8195712
43.7647518169271,-79.5018448834275,0.8064001
43.7647518188912,-79.501844883612,0.7978083
43.7647518202067,-79.501844883739,0.8049694
43.7647518221701,-79.501844883918,0.8175161
43.764751823465,-79.5018448840323,0.8241019
43.7647518253873,-79.5018448842042,0.8342119
43.7647518266666,-79.5018448843237,0.8393435
43.7647518285926,-79.5018448845709,0.8423533
43.7647518298835,-79.50184488482,0.8405483
43.7647518318237,-79.5018448853602,0.8332398
43.7647518331155,-79.5018448858202,0.828327
43.7647518350441,-79.5018448865785,0.8247032
43.7647518363227,-79.5018448870855,0.824468
43.7647518382298,-79.5018448878441,0.8244756
43.7647518394939,-79.5018448883604,0.8236405
43.7647518413796,-79.5018448891636,0.8206005
43.7647518426308,-79.5018448897177,0.8175314
43.7647518445009,-79.5018448905746,0.8118644
43.7647518457441,-79.5018448911602,0.8076313
43.7647518476034,-79.5018448920524,0.7984259
43.7647518488355,-79.5018448926471,0.7850875
43.7647518506787,-79.501844893552,0.7580771
43.764751851908,-79.501844894163,0.7385069
43.7647518537608,-79.5018448950894,0.7084223
43.7647518550008,-79.5018448957136,0.6883616
43.7647518568628,-79.5018448966524,0.6595714
43.7647518581049,-79.5018448972803,0.6418547
43.7647518599684,-79.501844898223,0.6175599
43.7647518612119,-79.501844898852,0.6024864
43.7647518630832,-79.5018448998021,0.5822024
43.7647518643393,-79.5018449004236,0.5713561
43.764751866241,-79.5018449012726,0.5568826
43.7647518675208,-79.5018449017534,0.5476453
43.7647518694527,-79.5018449023466,0.5353909
43.7647518707501,-79.5018449026897,0.5290846
43.7647518727095,-79.5018449031938,0.5199708
43.7647518740248,-79.5018449035376,0.512848
43.7647518760126,-79.5018449040562,0.500648
43.7647518773502,-79.501844904399,0.4934237
43.7647518793861,-79.5018449049053,0.4959013
43.7647518807523,-79.5018449052336,0.5025318
43.7647518828022,-79.5018449057121,0.5140395
43.764751884163,-79.5018449060227,0.5222912
43.764751886201,-79.501844906482,0.5355188
43.7647518875599,-79.5018449067849,0.5441419
43.7647518896012,-79.5018449072374,0.5558356
43.7647518909637,-79.5018449075312,0.5628162
43.7647518930016,-79.5018449078873,0.5733564
43.764751894348,-79.5018449080324,0.5810034
43.7647518963313,-79.5018449080649,0.5948647
43.7647518976199,-79.501844907955,0.606923
43.7647518994853,-79.5018449075941,0.6279418
43.7647519006777,-79.5018449072408,0.6394847
43.7647519023924,-79.501844906572,0.6553315
43.7647519034929,-79.5018449060517,0.6663263
43.7647519051074,-79.5018449052049,0.684216
43.7647519061674,-79.5018449045944,0.7103524
43.7647519076939,-79.501844903572,0.7704212
43.7647519086598,-79.5018449028256,0.8166347
43.7647519100282,-79.5018449016371,0.8890703
43.764751910898,-79.5018449008015,0.9370661
43.7647519121614,-79.5018448995081,1.003828
43.7647519129838,-79.5018448986218,1.044495
43.764751914199,-79.5018448972651,1.101388
43.7647519150019,-79.501844896347,1.137989
43.7647519161947,-79.5018448949538,1.184539
43.7647519169852,-79.5018448940227,1.209783
43.7647519181674,-79.5018448926222,1.245292
43.7647519189561,-79.5018448916854,1.269284
43.7647519201399,-79.5018448902711,1.305654
43.7647519209286,-79.5018448893274,1.330404
43.7647519221067,-79.501844887912,1.368735
43.7647519228885,-79.5018448869706,1.395157
43.7647519240551,-79.5018448855626,1.435732
43.7647519248289,-79.5018448846265,1.463029
43.7647519259849,-79.5018448832268,1.503721
43.7647519267355,-79.5018448822779,1.530192
43.7647519277851,-79.5018448807839,1.569523
43.7647519284089,-79.5018448797149,1.604051
43.764751929215,-79.5018448780094,1.65643
43.7647519296566,-79.5018448768109,1.691317
43.7647519301667,-79.5018448749412,1.747302
43.7647519304074,-79.5018448736558,1.788246
43.7647519306133,-79.5018448716892,1.852861
43.7647519306423,-79.5018448703645,1.897971
43.7647519305335,-79.5018448683804,1.969541
43.7647519303787,-79.5018448670721,2.01962
43.7647519300614,-79.5018448651475,2.096417
43.7647519298049,-79.5018448638881,2.147419
43.7647519293574,-79.5018448620413,2.222026
43.7647519290042,-79.50184486084,2.270127
43.7647519284002,-79.5018448590851,2.340554
43.7647519279502,-79.5018448579441,2.386337
43.7647519272056,-79.5018448562854,2.452502
43.764751926661,-79.5018448552205,2.494988
43.7647519257694,-79.5018448536933,2.556666
43.7647519251265,-79.5018448527282,2.596431
43.7647519240954,-79.5018448513627,2.653733
43.7647519233697,-79.5018448505076,2.690316
43.7647519222334,-79.5018448492982,2.742838
43.7647519214506,-79.5018448485352,2.776273
43.7647519202663,-79.5018448474274,2.805629
43.7647519194717,-79.5018448467108,2.814601
43.7647519182842,-79.5018448456393,2.814017
43.7647519175071,-79.5018448449032,2.806302
43.7647519163767,-79.5018448437178,2.792974
43.7647519156548,-79.5018448428547,2.783502
43.7647519146608,-79.5018448414415,2.770078
43.7647519140795,-79.5018448404265,2.76329
43.7647519133863,-79.5018448388353,2.760396
43.7647519130619,-79.5018448377628,2.765932
43.7647519127602,-79.5018448362078,2.789735
43.7647519126745,-79.5018448352351,2.821321
43.7647519126742,-79.5018448339149,2.880726
43.7647519127348,-79.5018448331139,2.918927
43.7647519128511,-79.5018448320441,2.982156
43.7647519129248,-79.5018448313591,3.029153
43.7647519130371,-79.501844830359,3.103023
43.7647519131152,-79.5018448297084,3.154557
43.7647519132396,-79.5018448287523,3.234514
43.7647519133279,-79.5018448281268,3.288662
43.7647519134678,-79.5018448272044,3.369268
43.7647519135653,-79.5018448265992,3.42151
43.7647519137155,-79.5018448257049,3.496022
43.7647519138167,-79.5018448251172,3.542406
43.7647519139664,-79.5018448242486,3.606181
43.764751914062,-79.5018448236798,3.64448
43.7647519141928,-79.5018448228428,3.694193
43.7647519142697,-79.5018448222935,3.7216
43.76475191437,-79.5018448214802,3.754631
43.7647519144274,-79.5018448209435,3.771837
43.7647519145001,-79.5018448201447,3.791453
43.7647519145395,-79.501844819615,3.800943
43.7647519145849,-79.5018448188232,3.810547
43.7647519146057,-79.5018448182963,3.814159
43.764751914622,-79.5018448175064,3.815607
43.7647519146227,-79.5018448169797,3.813875
43.7647519146079,-79.5018448161893,3.806846
43.7647519145875,-79.5018448156622,3.798815
43.7647519145411,-79.501844814872,3.780858
43.7647519144997,-79.5018448143461,3.764307
43.7647519144227,-79.5018448135603,3.731322
43.7647519143619,-79.5018448130398,3.703029
43.764751914258,-79.5018448122674,3.64944
43.7647519141813,-79.5018448117604,3.60516
43.7647519140573,-79.501844811017,3.523766
43.7647519139704,-79.5018448105366,3.458173
43.7647519138556,-79.5018448098044,3.367676
43.76475191377,-79.50184480926,3.339254
43.7647519137256,-79.501844808412,3.329278
43.7647519137415,-79.5018448078442,3.334747
43.7647519138125,-79.5018448070026,3.346048
43.7647519139134,-79.5018448064628,3.348355
43.7647519140504,-79.5018448056409,3.343245
43.7647519141258,-79.5018448050673,3.335783
43.7647519142017,-79.5018448041672,3.314405
43.7647519142296,-79.5018448035409,3.297366
43.7647519142715,-79.5018448025763,3.273622
43.7647519142988,-79.5018448019161,3.259957
43.7647519143455,-79.5018448009082,3.241806
43.7647519143791,-79.5018448002253,3.230388
43.7647519144267,-79.5018447991816,3.212849
43.7647519144587,-79.5018447984734,3.200386
43.7647519145021,-79.5018447973887,3.180333
43.7647519145294,-79.5018447966506,3.166191
43.764751914586,-79.5018447955286,3.144248
43.7647519146593,-79.5018447947823,3.129452
43.7647519148443,-79.5018447936775,3.107318
43.7647519150292,-79.5018447929599,3.092607
43.7647519153768,-79.5018447918975,3.072033
43.7647519156226,-79.5018447911804,3.058564
43.7647519159691,-79.5018447900698,3.036561
43.7647519161782,-79.5018447893019,3.020528
43.7647519164643,-79.5018447881091,2.995634
43.7647519166481,-79.5018447872929,2.979226
43.7647519169249,-79.5018447860445,2.955044
43.7647519171038,-79.5018447851889,2.940755
43.7647519173639,-79.5018447838506,2.934806
43.7647519175448,-79.5018447829443,2.936152
43.7647519178163,-79.5018447815687,2.938355
43.7647519180131,-79.5018447806523,2.938068
43.7647519183579,-79.5018447793074,2.935591
43.7647519186388,-79.5018447784455,2.935364
43.7647519191475,-79.5018447772069,2.938419
43.7647519195187,-79.5018447763902,2.94175
43.7647519200758,-79.501844775151,2.940524
43.7647519204317,-79.5018447742979,2.936113
43.7647519209423,-79.5018447729707,2.926855
43.7647519212757,-79.5018447720605,2.920654
43.7647519218159,-79.5018447707001,2.913085
43.7647519222225,-79.5018447698166,2.909137
43.7647519229283,-79.5018447685659,2.904253
43.7647519234672,-79.5018447677947,2.902159
43.7647519243818,-79.5018447667585,2.900889
43.7647519250598,-79.5018447661517,2.902695
43.7647519261657,-79.5018447653457,2.910758
43.764751926938,-79.5018447648516,2.916068
43.7647519281114,-79.5018447641253,2.921442
43.764751928899,-79.5018447636358,2.923603
43.7647519300818,-79.5018447628717,2.925835
43.7647519308725,-79.5018447623388,2.927212
43.7647519320735,-79.5018447615263,2.92974
43.7647519328841,-79.5018447609786,2.931837
43.7647519341141,-79.5018447601583,2.932879
43.7647519349439,-79.5018447596303,2.926023
43.7647519361847,-79.5018447588084,2.910501
43.764751937007,-79.5018447582243,2.899272
43.7647519382031,-79.5018447572337,2.880621
43.7647519389567,-79.5018447564694,2.865651
43.7647519400006,-79.5018447551708,2.839927
43.764751940619,-79.5018447541964,2.821805
43.7647519414175,-79.5018447525882,2.796961
43.7647519418448,-79.501844751391,2.790449
43.7647519423933,-79.5018447495142,2.792776
43.7647519427274,-79.5018447482567,2.794073
43.7647519431725,-79.5018447463722,2.789806
43.7647519434564,-79.5018447451218,2.784743
43.7647519438482,-79.501844743222,2.775496
43.764751944092,-79.5018447419338,2.768251
43.7647519444231,-79.501844739947,2.760318
43.7647519446281,-79.5018447385892,2.75662
43.7647519449174,-79.5018447365095,2.750857
43.7647519451022,-79.5018447350999,2.746444
43.7647519454098,-79.5018447329802,2.739734
43.7647519456554,-79.5018447315779,2.73522
43.7647519461109,-79.5018447295124,2.727689
43.7647519464776,-79.5018447281714,2.719148
43.7647519471156,-79.501844726204,2.704773
43.7647519475985,-79.5018447249129,2.696578
43.7647519483921,-79.5018447229829,2.686194
43.7647519489447,-79.5018447216855,2.678422
43.7647519497789,-79.501844719705,2.664131
43.7647519503413,-79.5018447183646,2.653779
43.7647519512049,-79.5018447163345,2.638832
43.7647519517988,-79.5018447149766,2.629279
43.7647519527316,-79.501844712946,2.61685
43.7647519533564,-79.5018447115565,2.614117
43.764751954309,-79.5018447094428,2.614264
43.7647519549432,-79.5018447080024,2.61924
43.764751955891,-79.5018447057873,2.642566
43.764751956503,-79.5018447042421,2.681575
43.7647519574505,-79.5018447019338,2.749608
43.7647519580627,-79.501844700448,2.803786
43.7647519589619,-79.5018446981583,2.873522
43.7647519595564,-79.5018446966022,2.914089
43.764751960435,-79.501844694222,2.971227
endPoint=43.7647519610131,-79.50184469261
startPoint=43.7647516905564,-79.5018448837284
43.7647516915181,-79.5018448837957,0.6519631
43.7647516924861,-79.5018448838645,0.656186
43.7647516939499,-79.5018448839711,0.6617305
43.7647516949337,-79.5018448840444,0.6647861
43.7647516964203,-79.501844884157,0.6684563
43.7647516974174,-79.5018448842342,0.6704224
43.7647516989202,-79.5018448843517,0.6731113
43.7647516999258,-79.5018448844317,0.6749778
43.764751701438,-79.5018448845527,0.6781279
43.7647517024479,-79.5018448846346,0.6805658
43.7647517039657,-79.5018448847583,0.6850124
43.7647517049802,-79.5018448848417,0.688547
43.7647517065032,-79.5018448849467,0.6947981
43.7647517075088,-79.5018448849608,0.697598
43.7647517089904,-79.5018448848693,0.6964734
43.7647517099523,-79.5018448847038,0.6963181
43.7647517113623,-79.501844884333,0.7016853
43.764751712294,-79.5018448840539,0.708314
43.7647517136857,-79.5018448836205,0.7187673
43.7647517146143,-79.5018448833437,0.7252803
43.7647517160071,-79.5018448829401,0.7348783
43.7647517169283,-79.5018448826586,0.7416098
43.764751718273,-79.5018448821588,0.7523393
43.7647517191358,-79.5018448817612,0.7574987
43.7647517203554,-79.5018448810338,0.7619701
43.7647517211034,-79.5018448804454,0.763783
43.764751722105,-79.5018448793996,0.766719
43.7647517227027,-79.5018448786149,0.7707716
43.7647517235314,-79.5018448773671,0.7802737
43.764751724061,-79.5018448765193,0.7879066
43.7647517248365,-79.5018448752422,0.7989219
43.7647517253519,-79.5018448743957,0.8055339
43.764751726126,-79.5018448731263,0.822032
43.764751726641,-79.5018448722743,0.8529753
43.7647517273873,-79.5018448709777,0.9204817
43.7647517278726,-79.5018448701065,0.9723495
43.7647517285832,-79.5018448688078,1.048427
43.7647517290437,-79.50184486795,1.09849
43.7647517297269,-79.5018448666773,1.172807
43.7647517301794,-79.5018448658309,1.221703
43.7647517308645,-79.501844864557,1.288449
43.7647517313247,-79.5018448636996,1.324036
43.7647517320255,-79.5018448624063,1.370002
43.7647517325023,-79.5018448615348,1.400073
43.7647517332303,-79.5018448602097,1.44727
43.7647517337248,-79.5018448593165,1.479773
43.764751734476,-79.5018448579656,1.528489
43.7647517349813,-79.5018448570628,1.560995
43.7647517357429,-79.5018448557073,1.6103
43.7647517362853,-79.5018448548077,1.698777
43.7647517371205,-79.5018448534481,1.935032
43.7647517376575,-79.5018448525782,2.085245
43.7647517384139,-79.5018448513493,2.290555
43.7647517388479,-79.5018448506409,2.440471
43.7647517395298,-79.5018448495223,2.669215
43.7647517399953,-79.5018448487658,2.812543
43.7647517407091,-79.5018448477045,3.010082
43.764751741188,-79.5018448470065,3.132003
43.7647517419011,-79.5018448459795,3.300732
43.7647517423757,-79.5018448453004,3.403905
43.7647517430855,-79.501844844291,3.544907
43.7647517435588,-79.5018448436217,3.629649
43.7647517442758,-79.5018448426072,3.728772
43.764751744753,-79.5018448419316,3.775194
43.7647517454674,-79.5018448409194,3.815349
43.7647517459427,-79.5018448402454,3.822476
43.7647517466544,-79.5018448392353,3.803712
43.7647517471279,-79.5018448385627,3.771572
43.7647517478827,-79.5018448375591,3.736667
43.7647517484147,-79.5018448369745,3.799731
43.764751749204,-79.5018448359935,3.91762
43.7647517497133,-79.5018448353363,4.001862
43.7647517504521,-79.5018448343596,4.135564
43.7647517509377,-79.5018448337081,4.221401
43.7647517516603,-79.5018448327656,4.340703
43.7647517521365,-79.5018448321371,4.413931
43.7647517528339,-79.5018448311794,4.506556
43.7647517532932,-79.5018448305605,4.556873
43.7647517539788,-79.501844829642,4.616407
43.764751754433,-79.5018448290368,4.645558
43.7647517551083,-79.5018448281418,4.672863
43.764751755557,-79.5018448275496,4.676871
43.7647517562313,-79.5018448266596,4.651989
43.7647517566789,-79.5018448260689,4.615867
43.7647517573474,-79.5018448251867,4.532453
43.7647517577913,-79.501844824601,4.457386
43.7647517584544,-79.501844823726,4.315661
43.7647517588948,-79.501844823145,4.201796
43.7647517595408,-79.5018448222275,4.016246
43.7647517600493,-79.5018448213169,4.055092
43.7647517605662,-79.5018448198771,4.181063
43.7647517607139,-79.5018448189482,4.247642
43.7647517607004,-79.5018448175841,4.329534
43.7647517605973,-79.5018448167508,4.40846
43.764751760437,-79.5018448154696,4.523335
43.7647517603234,-79.5018448146175,4.58837
43.7647517601655,-79.501844813388,4.670193
43.7647517600624,-79.5018448125843,4.714994
43.7647517599102,-79.5018448113908,4.766524
43.7647517598104,-79.5018448106021,4.789941
43.7647517596637,-79.5018448094304,4.808132
43.7647517595679,-79.5018448086584,4.8087
43.7647517594276,-79.5018448075187,4.791495
43.7647517593366,-79.5018448067742,4.767321
43.7647517592006,-79.5018448056562,4.706783
43.7647517591105,-79.5018448049181,4.647157
43.764751758976,-79.5018448038212,4.528979
43.7647517588869,-79.5018448030964,4.431123
43.7647517587544,-79.5018448020184,4.255888
43.7647517586903,-79.5018448012704,4.126012
43.764751758659,-79.5018447998547,4.004849
43.7647517585901,-79.5018447988738,3.958385
43.7647517584515,-79.5018447974903,3.891795
43.7647517583405,-79.5018447966412,3.84753
43.7647517581545,-79.5018447953699,3.793342
43.7647517580116,-79.5018447945301,3.762468
43.7647517578055,-79.501844793262,3.708739
43.7647517576785,-79.5018447924062,3.66835
43.764751757517,-79.5018447910816,3.625795
43.7647517574051,-79.5018447901938,3.608011
43.7647517572102,-79.5018447888738,3.590611
43.7647517570866,-79.5018447879996,3.581484
43.7647517569705,-79.5018447867006,3.567251
43.7647517569462,-79.50184478586,3.560222
43.7647517569725,-79.5018447846188,3.556846
43.7647517569839,-79.501844783798,3.556643
43.7647517569773,-79.501844782571,3.553363
43.7647517569514,-79.5018447817512,3.547592
43.7647517569119,-79.501844780517,3.534136
43.7647517568882,-79.5018447796914,3.523074
43.7647517568525,-79.5018447784497,3.505732
43.7647517568255,-79.5018447776216,3.493563
43.7647517567822,-79.5018447763851,3.466483
43.7647517567906,-79.5018447755654,3.445417
43.7647517568769,-79.5018447743494,3.414761
43.7647517569803,-79.501844773551,3.397294
43.7647517571139,-79.5018447723585,3.376309
43.764751757173,-79.5018447715564,3.36401
43.7647517572462,-79.5018447703432,3.343969
43.7647517573178,-79.5018447695395,3.329501
43.7647517574249,-79.5018447683426,3.306223
43.7647517574798,-79.5018447675446,3.290659
43.7647517575481,-79.5018447663461,3.26777
43.7647517575862,-79.5018447655462,3.25232
43.7647517576447,-79.501844764347,3.228126
43.7647517576778,-79.5018447635468,3.210357
43.7647517577505,-79.5018447623491,3.181963
43.7647517578429,-79.5018447615595,3.163477
43.76475175806,-79.5018447604036,3.138924
43.7647517582757,-79.5018447596654,3.126369
43.7647517586337,-79.5018447585918,3.115697
43.7647517588686,-79.5018447578846,3.113384
43.7647517591803,-79.5018447568202,3.112644
43.7647517593445,-79.5018447560998,3.110797
43.764751759582,-79.5018447550197,3.103437
43.7647517597281,-79.5018447542946,3.095363
43.7647517599638,-79.5018447532139,3.079747
43.7647517601253,-79.5018447524945,3.068162
43.764751760368,-79.5018447514135,3.050647
43.764751760535,-79.5018447506941,3.039356
43.7647517607803,-79.5018447496113,3.023169
43.7647517609463,-79.5018447488903,3.012767
43.7647517611919,-79.5018447478077,2.997486
43.7647517613556,-79.5018447470867,2.987394
43.764751761599,-79.5018447460058,2.972265
43.7647517617598,-79.5018447452856,2.962139
43.7647517619996,-79.5018447442062,2.94683
43.7647517621878,-79.5018447434985,2.938218
43.7647517625587,-79.5018447424809,2.943909
43.7647517627775,-79.5018447417972,2.955321
43.7647517631363,-79.5018447407953,2.982002
43.7647517633935,-79.5018447401394,3.008248
43.7647517637731,-79.5018447391614,3.056001
43.7647517640178,-79.5018447385149,3.095567
43.7647517643092,-79.5018447375106,3.154404
43.7647517644638,-79.5018447368215,3.188611
43.7647517648393,-79.5018447359001,3.223528
43.7647517651232,-79.5018447353007,3.238655
43.7647517655857,-79.5018447343775,3.273324
43.7647517659011,-79.501844733755,3.300463
43.7647517663664,-79.5018447328003,3.343479
43.7647517666823,-79.5018447321649,3.372403
43.7647517671663,-79.50184473122,3.415583
43.7647517674965,-79.5018447305978,3.44437
43.7647517679945,-79.5018447296701,3.487921
43.7647517683309,-79.5018447290587,3.517295
43.7647517688345,-79.5018447281458,3.561801
43.7647517691722,-79.501844727543,3.591651
43.7647517696807,-79.5018447266449,3.636727
43.7647517700227,-79.5018447260502,3.667055
43.7647517705434,-79.501844725163,3.713119
43.7647517708955,-79.5018447245722,3.7443
43.7647517714391,-79.5018447236908,3.79187
43.7647517718093,-79.501844723102,3.824174
43.7647517723199,-79.5018447221731,3.867313
43.7647517726478,-79.5018447215385,3.890259
43.7647517732227,-79.501844720639,3.924075
43.764751773598,-79.5018447200235,3.9482
43.764751774118,-79.5018447190547,3.985288
43.7647517744214,-79.5018447183665,4.009634
43.7647517749291,-79.501844717335,4.039619
43.764751775329,-79.5018447166528,4.06323
43.7647517759488,-79.5018447156151,4.100326
43.7647517763938,-79.501844714936,4.126185
43.7647517770793,-79.5018447139132,4.167082
43.7647517775571,-79.5018447132369,4.196154
43.7647517782912,-79.501844712218,4.242268
43.7647517787957,-79.5018447115398,4.274295
43.7647517795856,-79.5018447105378,4.323727
43.7647517801317,-79.5018447098792,4.357564
43.7647517808321,-79.5018447088457,4.406002
43.7647517813259,-79.5018447082256,4.435449
43.7647517820638,-79.5018447073347,4.477333
43.7647517825534,-79.5018447067591,4.50191
43.7647517832797,-79.5018447059226,4.527671
43.764751783737,-79.5018447053786,4.535086
43.7647517843744,-79.5018447045926,4.524252
43.7647517847547,-79.5018447040941,4.507938
43.7647517852741,-79.5018447033939,4.47208
43.764751785593,-79.5018447029627,4.441745
43.7647517860247,-79.501844702356,4.38707
43.7647517862845,-79.5018447019605,4.336416
43.76475178665,-79.5018447013671,4.234652
43.7647517868851,-79.5018447009734,4.148459
43.7647517872313,-79.5018447003871,3.990595
43.7647517876053,-79.5018447001514,3.924236
43.7647517879163,-79.5018446995254,3.852295
43.7647517882446,-79.5018446990705,3.796874
endPoint=43.7647517885891,-79.5018446986186
startPoint=43.7647516421359,-79.5018449056845
43.7647516421359,-79.5018449056845,-0.2349131
43.7647516426393,-79.5018449051605,-0.2281079
43.7647516434219,-79.5018449043747,-0.2177078
43.7647516439794,-79.5018449038765,-0.2108334
43.7647516448861,-79.5018449032015,-0.2005894
43.7647516455431,-79.5018449028154,-0.1935852
43.7647516466112,-79.5018449023555,-0.1824386
43.7647516473788,-79.5018449021311,-0.1726704
43.7647516485847,-79.5018449018638,-0.1534221
43.7647516494007,-79.501844901702,-0.1405759
43.7647516506264,-79.501844901449,-0.1226089
43.7647516514432,-79.501844901261,-0.1113251
43.7647516526736,-79.5018449009513,-0.09472382
43.7647516535038,-79.5018449007379,-0.08364677
43.7647516547684,-79.5018449004154,-0.06670117
43.7647516556251,-79.5018449002004,-0.05507207
43.7647516569297,-79.501844899879,-0.03755057
43.7647516578117,-79.5018448996658,-0.02594376
43.7647516591505,-79.5018448993475,-0.008824825
43.7647516600524,-79.5018448991365,0.002588511
43.764751661419,-79.501844898821,0.02021456
43.7647516623389,-79.5018448986115,0.03244197
43.7647516637325,-79.5018448982979,0.0515573
43.7647516646708,-79.5018448980894,0.06477988
43.7647516660946,-79.5018448977773,0.08657455
43.7647516670625,-79.5018448975715,0.109264
43.7647516685313,-79.5018448972625,0.1512021
43.7647516695173,-79.5018448970576,0.1805081
43.7647516710007,-79.5018448967543,0.2228746
43.7647516719888,-79.5018448965552,0.2508478
43.7647516734743,-79.5018448962607,0.2937768
43.7647516744687,-79.501844896066,0.32244
43.7647516759675,-79.5018448957763,0.364496
43.7647516769716,-79.5018448955845,0.3917215
43.7647516784849,-79.5018448952981,0.4316633
43.7647516794972,-79.5018448951086,0.4580491
43.7647516810175,-79.5018448948256,0.4961529
43.7647516820213,-79.5018448946349,0.5073968
